12/11/2015,19:35:55,LTI,4.481000,m
12/11/2015,19:35:56,LTI,4.486000,m
12/11/2015,19:35:57,LTI,4.482000,m
12/11/2015,19:35:58,LTI,4.482000,m
12/11/2015,19:35:59,LTI,4.483000,m
12/11/2015,19:36:00,LTI,4.485000,m
12/11/2015,19:36:01,LTI,4.483000,m
12/11/2015,19:36:02,LTI,4.482000,m
12/11/2015,19:36:03,LTI,4.483000,m
12/11/2015,19:36:04,LTI,4.481000,m
12/11/2015,19:36:05,LTI,4.483000,m
12/11/2015,19:36:06,LTI,4.481000,m
12/11/2015,19:36:07,LTI,4.481000,m
12/11/2015,19:36:08,LTI,4.483000,m
12/11/2015,19:36:09,LTI,4.485000,m
12/11/2015,19:36:10,LTI,4.483000,m
12/11/2015,19:36:11,LTI,4.481000,m
12/11/2015,19:36:12,LTI,4.482000,m
12/11/2015,19:36:13,LTI,4.483000,m
12/11/2015,19:36:14,LTI,4.479000,m
12/11/2015,19:36:15,LTI,4.480000,m
12/11/2015,19:36:16,LTI,4.481000,m
12/11/2015,19:36:17,LTI,4.482000,m
12/11/2015,19:36:18,LTI,4.478000,m
12/11/2015,19:36:19,LTI,4.480000,m
12/11/2015,19:36:20,LTI,4.481000,m
12/11/2015,19:36:21,LTI,4.485000,m
12/11/2015,19:36:22,LTI,4.484000,m
12/11/2015,19:36:23,LTI,4.480000,m
12/11/2015,19:36:24,LTI,4.480000,m
12/11/2015,19:36:25,LTI,4.481000,m
12/11/2015,19:36:26,LTI,4.481000,m
12/11/2015,19:36:27,LTI,4.485000,m
12/11/2015,19:36:28,LTI,4.482000,m
12/11/2015,19:36:29,LTI,4.480000,m
12/11/2015,19:36:30,LTI,4.482000,m
12/11/2015,19:36:31,LTI,4.482000,m
12/11/2015,19:36:32,LTI,4.478000,m
12/11/2015,19:36:33,LTI,4.486000,m
12/11/2015,19:36:34,LTI,4.484000,m
12/11/2015,19:36:35,LTI,4.482000,m
12/11/2015,19:36:36,LTI,4.481000,m
12/11/2015,19:36:37,LTI,4.482000,m
12/11/2015,19:36:38,LTI,4.480000,m
12/11/2015,19:36:39,LTI,4.482000,m
12/11/2015,19:36:40,LTI,4.486000,m
12/11/2015,19:36:41,LTI,4.481000,m
12/11/2015,19:36:42,LTI,4.481000,m
12/11/2015,19:36:43,LTI,4.482000,m
12/11/2015,19:36:44,LTI,4.481000,m
12/11/2015,19:36:45,LTI,4.478000,m
12/11/2015,19:36:46,LTI,4.482000,m
12/11/2015,19:36:47,LTI,4.480000,m
12/11/2015,19:36:48,LTI,4.481000,m
12/11/2015,19:36:49,LTI,4.484000,m
12/11/2015,19:36:50,LTI,4.485000,m
12/11/2015,19:36:51,LTI,4.484000,m
12/11/2015,19:36:52,LTI,4.485000,m
12/11/2015,19:36:53,LTI,4.477000,m
12/11/2015,19:36:54,LTI,4.482000,m
12/11/2015,19:36:55,LTI,4.487000,m
12/11/2015,19:36:56,LTI,4.483000,m
12/11/2015,19:36:57,LTI,4.483000,m
12/11/2015,19:36:58,LTI,4.477000,m
12/11/2015,19:36:59,LTI,4.480000,m
12/11/2015,19:37:00,LTI,4.482000,m
12/11/2015,19:37:01,LTI,4.484000,m
12/11/2015,19:37:02,LTI,4.478000,m
12/11/2015,19:37:03,LTI,4.479000,m
12/11/2015,19:37:04,LTI,4.486000,m
12/11/2015,19:37:05,LTI,4.480000,m
12/11/2015,19:37:06,LTI,4.475000,m
12/11/2015,19:37:07,LTI,4.480000,m
12/11/2015,19:37:08,LTI,4.483000,m
12/11/2015,19:37:09,LTI,4.481000,m
12/11/2015,19:37:10,LTI,4.482000,m
12/11/2015,19:37:11,LTI,4.482000,m
12/11/2015,19:37:12,LTI,4.481000,m
12/11/2015,19:37:13,LTI,4.479000,m
12/11/2015,19:37:14,LTI,4.478000,m
12/11/2015,19:37:15,LTI,4.477000,m
12/11/2015,19:37:16,LTI,4.480000,m
12/11/2015,19:37:17,LTI,4.479000,m
12/11/2015,19:37:18,LTI,4.485000,m
12/11/2015,19:37:19,LTI,4.483000,m
12/11/2015,19:37:20,LTI,4.482000,m
12/11/2015,19:37:21,LTI,4.478000,m
12/11/2015,19:37:22,LTI,4.481000,m
12/11/2015,19:37:23,LTI,4.483000,m
12/11/2015,19:37:24,LTI,4.482000,m
12/11/2015,19:37:25,LTI,4.484000,m
12/11/2015,19:37:26,LTI,4.480000,m
12/11/2015,19:37:27,LTI,4.479000,m
12/11/2015,19:37:28,LTI,4.479000,m
12/11/2015,19:37:29,LTI,4.483000,m
12/11/2015,19:37:30,LTI,4.482000,m
12/11/2015,19:37:31,LTI,4.480000,m
12/11/2015,19:37:32,LTI,4.479000,m
12/11/2015,19:37:33,LTI,4.482000,m
12/11/2015,19:37:34,LTI,4.481000,m
12/11/2015,19:37:35,LTI,4.482000,m
12/11/2015,19:37:36,LTI,4.482000,m
12/11/2015,19:37:37,LTI,4.483000,m
12/11/2015,19:37:38,LTI,4.481000,m
12/11/2015,19:37:39,LTI,4.483000,m
12/11/2015,19:37:40,LTI,4.483000,m
12/11/2015,19:37:41,LTI,4.485000,m
12/11/2015,19:37:42,LTI,4.479000,m
12/11/2015,19:37:43,LTI,4.483000,m
12/11/2015,19:37:44,LTI,4.483000,m
12/11/2015,19:37:45,LTI,4.482000,m
12/11/2015,19:37:46,LTI,4.482000,m
12/11/2015,19:37:47,LTI,4.478000,m
12/11/2015,19:37:48,LTI,4.483000,m
12/11/2015,19:37:49,LTI,4.481000,m
12/11/2015,19:37:50,LTI,4.482000,m
12/11/2015,19:37:51,LTI,4.483000,m
12/11/2015,19:37:52,LTI,4.483000,m
12/11/2015,19:37:53,LTI,4.483000,m
12/11/2015,19:37:54,LTI,4.486000,m
12/11/2015,19:37:55,LTI,4.482000,m
12/11/2015,19:37:56,LTI,4.482000,m
12/11/2015,19:37:57,LTI,4.483000,m
12/11/2015,19:37:58,LTI,4.478000,m
12/11/2015,19:37:59,LTI,4.480000,m
12/11/2015,19:38:00,LTI,4.484000,m
12/11/2015,19:38:01,LTI,4.484000,m
12/11/2015,19:38:02,LTI,4.477000,m
12/11/2015,19:38:03,LTI,4.482000,m
12/11/2015,19:38:04,LTI,4.482000,m
12/11/2015,19:38:05,LTI,4.482000,m
12/11/2015,19:38:06,LTI,4.482000,m
12/11/2015,19:38:07,LTI,4.483000,m
12/11/2015,19:38:08,LTI,4.480000,m
12/11/2015,19:38:09,LTI,4.485000,m
12/11/2015,19:38:10,LTI,4.480000,m
12/11/2015,19:38:11,LTI,4.479000,m
12/11/2015,19:38:12,LTI,4.483000,m
12/11/2015,19:38:13,LTI,4.476000,m
12/11/2015,19:38:14,LTI,4.480000,m
12/11/2015,19:38:15,LTI,4.482000,m
12/11/2015,19:38:16,LTI,4.481000,m
12/11/2015,19:38:17,LTI,4.484000,m
12/11/2015,19:38:18,LTI,4.482000,m
12/11/2015,19:38:19,LTI,4.482000,m
12/11/2015,19:38:20,LTI,4.484000,m
12/11/2015,19:38:21,LTI,4.481000,m
12/11/2015,19:38:22,LTI,4.482000,m
12/11/2015,19:38:23,LTI,4.482000,m
12/11/2015,19:38:24,LTI,4.479000,m
12/11/2015,19:38:25,LTI,4.482000,m
12/11/2015,19:38:26,LTI,4.484000,m
12/11/2015,19:38:27,LTI,4.481000,m
12/11/2015,19:38:28,LTI,4.482000,m
12/11/2015,19:38:29,LTI,4.481000,m
12/11/2015,19:38:30,LTI,4.483000,m
12/11/2015,19:38:31,LTI,4.482000,m
12/11/2015,19:38:32,LTI,4.481000,m
12/11/2015,19:38:33,LTI,4.485000,m
12/11/2015,19:38:34,LTI,4.480000,m
12/11/2015,19:38:35,LTI,4.484000,m
12/11/2015,19:38:36,LTI,4.482000,m
12/11/2015,19:38:37,LTI,4.480000,m
12/11/2015,19:38:38,LTI,4.484000,m
12/11/2015,19:38:39,LTI,4.480000,m
12/11/2015,19:38:40,LTI,4.478000,m
12/11/2015,19:38:41,LTI,4.482000,m
12/11/2015,19:38:42,LTI,4.480000,m
12/11/2015,19:38:43,LTI,4.482000,m
12/11/2015,19:38:44,LTI,4.480000,m
12/11/2015,19:38:45,LTI,4.481000,m
12/11/2015,19:38:46,LTI,4.480000,m
12/11/2015,19:38:47,LTI,4.482000,m
12/11/2015,19:38:48,LTI,4.481000,m
12/11/2015,19:38:49,LTI,4.482000,m
12/11/2015,19:38:50,LTI,4.485000,m
12/11/2015,19:38:51,LTI,4.484000,m
12/11/2015,19:38:52,LTI,4.483000,m
12/11/2015,19:38:53,LTI,4.480000,m
12/11/2015,19:38:54,LTI,4.484000,m
12/11/2015,19:38:55,LTI,4.481000,m
12/11/2015,19:38:56,LTI,4.477000,m
12/11/2015,19:38:57,LTI,4.481000,m
12/11/2015,19:38:58,LTI,4.481000,m
12/11/2015,19:38:59,LTI,4.480000,m
12/11/2015,19:39:00,LTI,4.484000,m
12/11/2015,19:39:01,LTI,4.482000,m
12/11/2015,19:39:02,LTI,4.480000,m
12/11/2015,19:39:03,LTI,4.481000,m
12/11/2015,19:39:04,LTI,4.483000,m
12/11/2015,19:39:05,LTI,4.483000,m
12/11/2015,19:39:06,LTI,4.480000,m
12/11/2015,19:39:07,LTI,4.484000,m
12/11/2015,19:39:08,LTI,4.482000,m
12/11/2015,19:39:09,LTI,4.485000,m
12/11/2015,19:39:10,LTI,4.481000,m
12/11/2015,19:39:11,LTI,4.481000,m
12/11/2015,19:39:12,LTI,4.483000,m
12/11/2015,19:39:13,LTI,4.482000,m
12/11/2015,19:39:14,LTI,4.483000,m
12/11/2015,19:39:15,LTI,4.480000,m
12/11/2015,19:39:16,LTI,4.482000,m
12/11/2015,19:39:17,LTI,4.482000,m
12/11/2015,19:39:18,LTI,4.479000,m
12/11/2015,19:39:19,LTI,4.480000,m
12/11/2015,19:39:20,LTI,4.479000,m
12/11/2015,19:39:21,LTI,4.482000,m
12/11/2015,19:39:22,LTI,4.485000,m
12/11/2015,19:39:23,LTI,4.482000,m
12/11/2015,19:39:24,LTI,4.484000,m
12/11/2015,19:39:25,LTI,4.482000,m
12/11/2015,19:39:26,LTI,4.483000,m
12/11/2015,19:39:27,LTI,4.482000,m
12/11/2015,19:39:28,LTI,4.478000,m
12/11/2015,19:39:29,LTI,4.482000,m
12/11/2015,19:39:30,LTI,4.480000,m
12/11/2015,19:39:31,LTI,4.484000,m
12/11/2015,19:39:32,LTI,4.486000,m
12/11/2015,19:39:33,LTI,4.482000,m
12/11/2015,19:39:34,LTI,4.485000,m
12/11/2015,19:39:35,LTI,4.477000,m
12/11/2015,19:39:36,LTI,4.483000,m
12/11/2015,19:39:37,LTI,4.483000,m
12/11/2015,19:39:38,LTI,4.480000,m
12/11/2015,19:39:39,LTI,4.482000,m
12/11/2015,19:39:40,LTI,4.481000,m
12/11/2015,19:39:41,LTI,4.480000,m
12/11/2015,19:39:42,LTI,4.481000,m
12/11/2015,19:39:43,LTI,4.483000,m
12/11/2015,19:39:44,LTI,4.480000,m
12/11/2015,19:39:45,LTI,4.481000,m
12/11/2015,19:39:46,LTI,4.481000,m
12/11/2015,19:39:47,LTI,4.481000,m
12/11/2015,19:39:48,LTI,4.484000,m
12/11/2015,19:39:49,LTI,4.480000,m
12/11/2015,19:39:50,LTI,4.484000,m
12/11/2015,19:39:51,LTI,4.480000,m
12/11/2015,19:39:52,LTI,4.482000,m
12/11/2015,19:39:53,LTI,4.478000,m
12/11/2015,19:39:54,LTI,4.481000,m
12/11/2015,19:39:55,LTI,4.482000,m
12/11/2015,19:39:56,LTI,4.481000,m
12/11/2015,19:39:57,LTI,4.481000,m
12/11/2015,19:39:58,LTI,4.484000,m
12/11/2015,19:39:59,LTI,4.480000,m
12/11/2015,19:40:00,LTI,4.484000,m
12/11/2015,19:40:01,LTI,4.483000,m
12/11/2015,19:40:02,LTI,4.482000,m
12/11/2015,19:40:03,LTI,4.481000,m
12/11/2015,19:40:04,LTI,4.482000,m
12/11/2015,19:40:05,LTI,4.479000,m
12/11/2015,19:40:06,LTI,4.481000,m
12/11/2015,19:40:07,LTI,4.485000,m
12/11/2015,19:40:08,LTI,4.484000,m
12/11/2015,19:40:09,LTI,4.478000,m
12/11/2015,19:40:10,LTI,4.480000,m
12/11/2015,19:40:11,LTI,4.482000,m
12/11/2015,19:40:12,LTI,4.480000,m
12/11/2015,19:40:13,LTI,4.480000,m
12/11/2015,19:40:14,LTI,4.482000,m
12/11/2015,19:40:15,LTI,4.480000,m
12/11/2015,19:40:16,LTI,4.482000,m
12/11/2015,19:40:17,LTI,4.484000,m
12/11/2015,19:40:18,LTI,4.482000,m
12/11/2015,19:40:19,LTI,4.481000,m
12/11/2015,19:40:20,LTI,4.484000,m
12/11/2015,19:40:21,LTI,4.485000,m
12/11/2015,19:40:22,LTI,4.482000,m
12/11/2015,19:40:23,LTI,4.483000,m
12/11/2015,19:40:24,LTI,4.482000,m
12/11/2015,19:40:25,LTI,4.481000,m
12/11/2015,19:40:26,LTI,4.481000,m
12/11/2015,19:40:27,LTI,4.478000,m
12/11/2015,19:40:28,LTI,4.483000,m
12/11/2015,19:40:29,LTI,4.481000,m
12/11/2015,19:40:30,LTI,4.483000,m
12/11/2015,19:40:31,LTI,4.483000,m
12/11/2015,19:40:32,LTI,4.481000,m
12/11/2015,19:40:33,LTI,4.484000,m
12/11/2015,19:40:34,LTI,4.483000,m
12/11/2015,19:40:35,LTI,4.481000,m
12/11/2015,19:40:36,LTI,4.480000,m
12/11/2015,19:40:37,LTI,4.481000,m
12/11/2015,19:40:38,LTI,4.481000,m
12/11/2015,19:40:39,LTI,4.482000,m
12/11/2015,19:40:40,LTI,4.482000,m
12/11/2015,19:40:41,LTI,4.481000,m
12/11/2015,19:40:42,LTI,4.482000,m
12/11/2015,19:40:43,LTI,4.485000,m
12/11/2015,19:40:44,LTI,4.484000,m
12/11/2015,19:40:45,LTI,4.480000,m
12/11/2015,19:40:46,LTI,4.480000,m
12/11/2015,19:40:47,LTI,4.483000,m
12/11/2015,19:40:48,LTI,4.484000,m
12/11/2015,19:40:49,LTI,4.481000,m
12/11/2015,19:40:50,LTI,4.477000,m
12/11/2015,19:40:51,LTI,4.483000,m
12/11/2015,19:40:52,LTI,4.483000,m
12/11/2015,19:40:53,LTI,4.481000,m
12/11/2015,19:40:54,LTI,4.478000,m
12/11/2015,19:40:55,LTI,4.480000,m
12/11/2015,19:40:56,LTI,4.482000,m
12/11/2015,19:40:57,LTI,4.481000,m
12/11/2015,19:40:58,LTI,4.481000,m
12/11/2015,19:40:59,LTI,4.485000,m
12/11/2015,19:41:00,LTI,4.478000,m
12/11/2015,19:41:01,LTI,4.482000,m
12/11/2015,19:41:02,LTI,4.481000,m
12/11/2015,19:41:03,LTI,4.484000,m
12/11/2015,19:41:04,LTI,4.482000,m
12/11/2015,19:41:05,LTI,4.482000,m
12/11/2015,19:41:06,LTI,4.482000,m
12/11/2015,19:41:07,LTI,4.481000,m
12/11/2015,19:41:08,LTI,4.482000,m
12/11/2015,19:41:09,LTI,4.480000,m
12/11/2015,19:41:10,LTI,4.481000,m
12/11/2015,19:41:11,LTI,4.485000,m
12/11/2015,19:41:12,LTI,4.483000,m
12/11/2015,19:41:13,LTI,4.483000,m
12/11/2015,19:41:14,LTI,4.479000,m
12/11/2015,19:41:15,LTI,4.481000,m
12/11/2015,19:41:16,LTI,4.481000,m
12/11/2015,19:41:17,LTI,4.483000,m
12/11/2015,19:41:18,LTI,4.482000,m
12/11/2015,19:41:19,LTI,4.483000,m
12/11/2015,19:41:20,LTI,4.482000,m
12/11/2015,19:41:21,LTI,4.481000,m
12/11/2015,19:41:22,LTI,4.483000,m
12/11/2015,19:41:23,LTI,4.482000,m
12/11/2015,19:41:24,LTI,4.480000,m
12/11/2015,19:41:25,LTI,4.482000,m
12/11/2015,19:41:26,LTI,4.481000,m
12/11/2015,19:41:27,LTI,4.480000,m
12/11/2015,19:41:28,LTI,4.482000,m
12/11/2015,19:41:29,LTI,4.480000,m
12/11/2015,19:41:30,LTI,4.478000,m
12/11/2015,19:41:31,LTI,4.483000,m
12/11/2015,19:41:32,LTI,4.484000,m
12/11/2015,19:41:33,LTI,4.481000,m
12/11/2015,19:41:34,LTI,4.484000,m
12/11/2015,19:41:35,LTI,4.482000,m
12/11/2015,19:41:36,LTI,4.482000,m
12/11/2015,19:41:37,LTI,4.482000,m
12/11/2015,19:41:38,LTI,4.479000,m
12/11/2015,19:41:39,LTI,4.483000,m
12/11/2015,19:41:40,LTI,4.482000,m
12/11/2015,19:41:41,LTI,4.482000,m
12/11/2015,19:41:42,LTI,4.483000,m
12/11/2015,19:41:43,LTI,4.483000,m
12/11/2015,19:41:44,LTI,4.484000,m
12/11/2015,19:41:45,LTI,4.480000,m
12/11/2015,19:41:46,LTI,4.483000,m
12/11/2015,19:41:47,LTI,4.480000,m
12/11/2015,19:41:48,LTI,4.479000,m
12/11/2015,19:41:49,LTI,4.483000,m
12/11/2015,19:41:50,LTI,4.482000,m
12/11/2015,19:41:51,LTI,4.483000,m
12/11/2015,19:41:52,LTI,4.483000,m
12/11/2015,19:41:53,LTI,4.480000,m
12/11/2015,19:41:54,LTI,4.482000,m
12/11/2015,19:41:55,LTI,4.480000,m
12/11/2015,19:41:56,LTI,4.477000,m
12/11/2015,19:41:57,LTI,4.478000,m
12/11/2015,19:41:58,LTI,4.482000,m
12/11/2015,19:41:59,LTI,4.480000,m
12/11/2015,19:42:00,LTI,4.482000,m
12/11/2015,19:42:01,LTI,4.483000,m
12/11/2015,19:42:02,LTI,4.484000,m
12/11/2015,19:42:03,LTI,4.482000,m
12/11/2015,19:42:04,LTI,4.482000,m
12/11/2015,19:42:05,LTI,4.486000,m
12/11/2015,19:42:06,LTI,4.482000,m
12/11/2015,19:42:07,LTI,4.479000,m
12/11/2015,19:42:08,LTI,4.482000,m
12/11/2015,19:42:09,LTI,4.479000,m
12/11/2015,19:42:10,LTI,4.482000,m
12/11/2015,19:42:11,LTI,4.482000,m
12/11/2015,19:42:12,LTI,4.482000,m
12/11/2015,19:42:13,LTI,4.478000,m
12/11/2015,19:42:14,LTI,4.483000,m
12/11/2015,19:42:15,LTI,4.480000,m
12/11/2015,19:42:16,LTI,4.480000,m
12/11/2015,19:42:17,LTI,4.481000,m
12/11/2015,19:42:18,LTI,4.482000,m
12/11/2015,19:42:19,LTI,4.482000,m
12/11/2015,19:42:20,LTI,4.482000,m
12/11/2015,19:42:21,LTI,4.479000,m
12/11/2015,19:42:22,LTI,4.482000,m
12/11/2015,19:42:23,LTI,4.483000,m
12/11/2015,19:42:24,LTI,4.481000,m
12/11/2015,19:42:25,LTI,4.482000,m
12/11/2015,19:42:26,LTI,4.484000,m
12/11/2015,19:42:27,LTI,4.484000,m
12/11/2015,19:42:28,LTI,4.482000,m
12/11/2015,19:42:29,LTI,4.481000,m
12/11/2015,19:42:30,LTI,4.480000,m
12/11/2015,19:42:31,LTI,4.482000,m
12/11/2015,19:42:32,LTI,4.483000,m
12/11/2015,19:42:33,LTI,4.481000,m
12/11/2015,19:42:34,LTI,4.482000,m
12/11/2015,19:42:35,LTI,4.480000,m
12/11/2015,19:42:36,LTI,4.480000,m
12/11/2015,19:42:37,LTI,4.490000,m
12/11/2015,19:42:38,LTI,4.479000,m
12/11/2015,19:42:39,LTI,4.480000,m
12/11/2015,19:42:40,LTI,4.484000,m
12/11/2015,19:42:41,LTI,4.483000,m
12/11/2015,19:42:42,LTI,4.482000,m
12/11/2015,19:42:43,LTI,4.485000,m
12/11/2015,19:42:44,LTI,4.478000,m
12/11/2015,19:42:45,LTI,4.482000,m
12/11/2015,19:42:46,LTI,4.483000,m
12/11/2015,19:42:47,LTI,4.480000,m
12/11/2015,19:42:48,LTI,4.485000,m
12/11/2015,19:42:49,LTI,4.483000,m
12/11/2015,19:42:50,LTI,4.478000,m
12/11/2015,19:42:51,LTI,4.479000,m
12/11/2015,19:42:52,LTI,4.481000,m
12/11/2015,19:42:53,LTI,4.480000,m
12/11/2015,19:42:54,LTI,4.481000,m
12/11/2015,19:42:55,LTI,4.480000,m
12/11/2015,19:42:56,LTI,4.483000,m
12/11/2015,19:42:57,LTI,4.480000,m
12/11/2015,19:42:58,LTI,4.483000,m
12/11/2015,19:42:59,LTI,4.483000,m
12/11/2015,19:43:00,LTI,4.480000,m
12/11/2015,19:43:01,LTI,4.483000,m
12/11/2015,19:43:02,LTI,4.481000,m
12/11/2015,19:43:03,LTI,4.480000,m
12/11/2015,19:43:04,LTI,4.482000,m
12/11/2015,19:43:05,LTI,4.485000,m
12/11/2015,19:43:06,LTI,4.480000,m
12/11/2015,19:43:07,LTI,4.482000,m
12/11/2015,19:43:08,LTI,4.480000,m
12/11/2015,19:43:09,LTI,4.482000,m
12/11/2015,19:43:10,LTI,4.482000,m
12/11/2015,19:43:11,LTI,4.478000,m
12/11/2015,19:43:12,LTI,4.483000,m
12/11/2015,19:43:13,LTI,4.483000,m
12/11/2015,19:43:14,LTI,4.480000,m
12/11/2015,19:43:15,LTI,4.482000,m
12/11/2015,19:43:16,LTI,4.480000,m
12/11/2015,19:43:17,LTI,4.482000,m
12/11/2015,19:43:18,LTI,4.479000,m
12/11/2015,19:43:19,LTI,4.484000,m
12/11/2015,19:43:20,LTI,4.482000,m
12/11/2015,19:43:21,LTI,4.480000,m
12/11/2015,19:43:22,LTI,4.483000,m
12/11/2015,19:43:23,LTI,4.484000,m
12/11/2015,19:43:24,LTI,4.483000,m
12/11/2015,19:43:25,LTI,4.482000,m
12/11/2015,19:43:26,LTI,4.482000,m
12/11/2015,19:43:27,LTI,4.482000,m
12/11/2015,19:43:28,LTI,4.482000,m
12/11/2015,19:43:29,LTI,4.478000,m
12/11/2015,19:43:30,LTI,4.481000,m
12/11/2015,19:43:31,LTI,4.480000,m
12/11/2015,19:43:32,LTI,4.479000,m
12/11/2015,19:43:33,LTI,4.484000,m
12/11/2015,19:43:34,LTI,4.482000,m
12/11/2015,19:43:35,LTI,4.481000,m
12/11/2015,19:43:36,LTI,4.481000,m
12/11/2015,19:43:37,LTI,4.480000,m
12/11/2015,19:43:38,LTI,4.479000,m
12/11/2015,19:43:39,LTI,4.482000,m
12/11/2015,19:43:40,LTI,4.481000,m
12/11/2015,19:43:41,LTI,4.480000,m
12/11/2015,19:43:42,LTI,4.483000,m
12/11/2015,19:43:43,LTI,4.480000,m
12/11/2015,19:43:44,LTI,4.485000,m
12/11/2015,19:43:45,LTI,4.482000,m
12/11/2015,19:43:46,LTI,4.479000,m
12/11/2015,19:43:47,LTI,4.480000,m
12/11/2015,19:43:48,LTI,4.480000,m
12/11/2015,19:43:49,LTI,4.482000,m
12/11/2015,19:43:50,LTI,4.481000,m
12/11/2015,19:43:51,LTI,4.480000,m
12/11/2015,19:43:52,LTI,4.477000,m
12/11/2015,19:43:53,LTI,4.479000,m
12/11/2015,19:43:54,LTI,4.479000,m
12/11/2015,19:43:55,LTI,4.482000,m
12/11/2015,19:43:56,LTI,4.482000,m
12/11/2015,19:43:57,LTI,4.480000,m
12/11/2015,19:43:58,LTI,4.479000,m
12/11/2015,19:43:59,LTI,4.480000,m
12/11/2015,19:44:00,LTI,4.480000,m
12/11/2015,19:44:01,LTI,4.482000,m
12/11/2015,19:44:02,LTI,4.484000,m
12/11/2015,19:44:03,LTI,4.484000,m
12/11/2015,19:44:04,LTI,4.481000,m
12/11/2015,19:44:05,LTI,4.479000,m
12/11/2015,19:44:06,LTI,4.479000,m
12/11/2015,19:44:07,LTI,4.481000,m
12/11/2015,19:44:08,LTI,4.484000,m
12/11/2015,19:44:09,LTI,4.483000,m
12/11/2015,19:44:10,LTI,4.479000,m
12/11/2015,19:44:11,LTI,4.478000,m
12/11/2015,19:44:12,LTI,4.481000,m
12/11/2015,19:44:13,LTI,4.480000,m
12/11/2015,19:44:14,LTI,4.481000,m
12/11/2015,19:44:15,LTI,4.482000,m
12/11/2015,19:44:16,LTI,4.485000,m
12/11/2015,19:44:17,LTI,4.484000,m
12/11/2015,19:44:18,LTI,4.481000,m
12/11/2015,19:44:19,LTI,4.481000,m
12/11/2015,19:44:20,LTI,4.482000,m
12/11/2015,19:44:21,LTI,4.481000,m
12/11/2015,19:44:22,LTI,4.478000,m
12/11/2015,19:44:23,LTI,4.483000,m
12/11/2015,19:44:24,LTI,4.480000,m
12/11/2015,19:44:25,LTI,4.479000,m
12/11/2015,19:44:26,LTI,4.479000,m
12/11/2015,19:44:27,LTI,4.480000,m
12/11/2015,19:44:28,LTI,4.482000,m
12/11/2015,19:44:29,LTI,4.482000,m
12/11/2015,19:44:30,LTI,4.482000,m
12/11/2015,19:44:31,LTI,4.478000,m
12/11/2015,19:44:32,LTI,4.483000,m
12/11/2015,19:44:33,LTI,4.480000,m
12/11/2015,19:44:34,LTI,4.483000,m
12/11/2015,19:44:35,LTI,4.478000,m
12/11/2015,19:44:36,LTI,4.477000,m
12/11/2015,19:44:37,LTI,4.485000,m
12/11/2015,19:44:38,LTI,4.484000,m
12/11/2015,19:44:39,LTI,4.480000,m
12/11/2015,19:44:40,LTI,4.478000,m
12/11/2015,19:44:41,LTI,4.480000,m
12/11/2015,19:44:42,LTI,4.483000,m
12/11/2015,19:44:43,LTI,4.481000,m
12/11/2015,19:44:44,LTI,4.479000,m
12/11/2015,19:44:45,LTI,4.480000,m
12/11/2015,19:44:46,LTI,4.482000,m
12/11/2015,19:44:47,LTI,4.477000,m
12/11/2015,19:44:48,LTI,4.480000,m
12/11/2015,19:44:49,LTI,4.485000,m
12/11/2015,19:44:50,LTI,4.480000,m
12/11/2015,19:44:51,LTI,4.483000,m
12/11/2015,19:44:52,LTI,4.482000,m
12/11/2015,19:44:53,LTI,4.483000,m
12/11/2015,19:44:54,LTI,4.480000,m
12/11/2015,19:44:55,LTI,4.477000,m
12/11/2015,19:44:56,LTI,4.482000,m
12/11/2015,19:44:57,LTI,4.478000,m
12/11/2015,19:44:58,LTI,4.480000,m
12/11/2015,19:44:59,LTI,4.479000,m
12/11/2015,19:45:00,LTI,4.481000,m
12/11/2015,19:45:01,LTI,4.485000,m
12/11/2015,19:45:02,LTI,4.483000,m
12/11/2015,19:45:03,LTI,4.482000,m
12/11/2015,19:45:04,LTI,4.482000,m
12/11/2015,19:45:05,LTI,4.476000,m
12/11/2015,19:45:06,LTI,4.478000,m
12/11/2015,19:45:07,LTI,4.478000,m
12/11/2015,19:45:08,LTI,4.484000,m
12/11/2015,19:45:09,LTI,4.484000,m
12/11/2015,19:45:10,LTI,4.483000,m
12/11/2015,19:45:11,LTI,4.479000,m
12/11/2015,19:45:12,LTI,4.484000,m
12/11/2015,19:45:13,LTI,4.480000,m
12/11/2015,19:45:14,LTI,4.482000,m
12/11/2015,19:45:15,LTI,4.481000,m
12/11/2015,19:45:16,LTI,4.482000,m
12/11/2015,19:45:17,LTI,4.479000,m
12/11/2015,19:45:18,LTI,4.480000,m
12/11/2015,19:45:19,LTI,4.481000,m
12/11/2015,19:45:20,LTI,4.480000,m
12/11/2015,19:45:21,LTI,4.484000,m
12/11/2015,19:45:22,LTI,4.484000,m
12/11/2015,19:45:23,LTI,4.483000,m
12/11/2015,19:45:24,LTI,4.482000,m
12/11/2015,19:45:25,LTI,4.477000,m
12/11/2015,19:45:26,LTI,4.481000,m
12/11/2015,19:45:27,LTI,4.480000,m
12/11/2015,19:45:28,LTI,4.440000,m
12/11/2015,19:45:29,LTI,5.000000,m
12/11/2015,19:45:30,LTI,2.765000,m
12/11/2015,19:45:31,LTI,2.771000,m
12/11/2015,19:45:32,LTI,2.784000,m
12/11/2015,19:45:33,LTI,2.784000,m
12/11/2015,19:45:34,LTI,2.718000,m
12/11/2015,19:45:35,LTI,2.306000,m
12/11/2015,19:45:36,LTI,4.000000,m
12/11/2015,19:45:37,LTI,4.482000,m
