12/04/2015,15:32:05,LTI,1.421000,m
12/04/2015,15:32:06,LTI,1.427000,m
12/04/2015,15:32:07,LTI,1.425000,m
12/04/2015,15:32:08,LTI,1.426000,m
12/04/2015,15:32:09,LTI,1.427000,m
12/04/2015,15:32:10,LTI,1.428000,m
12/04/2015,15:32:11,LTI,1.423000,m
12/04/2015,15:32:12,LTI,1.427000,m
12/04/2015,15:32:13,LTI,1.426000,m
12/04/2015,15:32:14,LTI,1.426000,m
12/04/2015,15:32:15,LTI,1.425000,m
12/04/2015,15:32:16,LTI,1.423000,m
12/04/2015,15:32:17,LTI,1.427000,m
12/04/2015,15:32:18,LTI,1.428000,m
12/04/2015,15:32:19,LTI,1.426000,m
12/04/2015,15:32:20,LTI,1.430000,m
12/04/2015,15:32:21,LTI,1.423000,m
12/04/2015,15:32:22,LTI,1.429000,m
12/04/2015,15:32:23,LTI,1.428000,m
12/04/2015,15:32:24,LTI,1.423000,m
12/04/2015,15:32:25,LTI,1.426000,m
12/04/2015,15:32:26,LTI,1.426000,m
12/04/2015,15:32:27,LTI,1.426000,m
12/04/2015,15:32:28,LTI,1.423000,m
12/04/2015,15:32:29,LTI,1.425000,m
12/04/2015,15:32:30,LTI,1.426000,m
12/04/2015,15:32:31,LTI,1.426000,m
12/04/2015,15:32:32,LTI,1.424000,m
12/04/2015,15:32:33,LTI,1.426000,m
12/04/2015,15:32:34,LTI,1.428000,m
12/04/2015,15:32:35,LTI,1.424000,m
12/04/2015,15:32:36,LTI,1.425000,m
12/04/2015,15:32:37,LTI,1.427000,m
12/04/2015,15:32:38,LTI,1.425000,m
12/04/2015,15:32:39,LTI,1.423000,m
12/04/2015,15:32:40,LTI,1.422000,m
12/04/2015,15:32:41,LTI,1.424000,m
12/04/2015,15:32:42,LTI,1.423000,m
12/04/2015,15:32:43,LTI,1.428000,m
12/04/2015,15:32:44,LTI,1.425000,m
12/04/2015,15:32:45,LTI,1.422000,m
12/04/2015,15:32:46,LTI,1.421000,m
12/04/2015,15:32:47,LTI,1.425000,m
12/04/2015,15:32:48,LTI,1.424000,m
12/04/2015,15:32:49,LTI,1.423000,m
12/04/2015,15:32:50,LTI,1.428000,m
12/04/2015,15:32:51,LTI,1.423000,m
12/04/2015,15:32:52,LTI,1.424000,m
12/04/2015,15:32:53,LTI,1.426000,m
12/04/2015,15:32:54,LTI,1.423000,m
12/04/2015,15:32:55,LTI,1.426000,m
12/04/2015,15:32:56,LTI,1.422000,m
12/04/2015,15:32:57,LTI,1.420000,m
12/04/2015,15:32:58,LTI,1.422000,m
12/04/2015,15:32:59,LTI,1.426000,m
12/04/2015,15:33:00,LTI,1.425000,m
12/04/2015,15:33:01,LTI,1.423000,m
12/04/2015,15:33:02,LTI,1.426000,m
12/04/2015,15:33:03,LTI,1.424000,m
12/04/2015,15:33:04,LTI,1.422000,m
12/04/2015,15:33:05,LTI,1.424000,m
12/04/2015,15:33:06,LTI,1.426000,m
12/04/2015,15:33:07,LTI,1.423000,m
12/04/2015,15:33:08,LTI,1.421000,m
12/04/2015,15:33:09,LTI,1.424000,m
12/04/2015,15:33:10,LTI,1.426000,m
12/04/2015,15:33:11,LTI,1.418000,m
12/04/2015,15:33:12,LTI,1.426000,m
12/04/2015,15:33:13,LTI,1.424000,m
12/04/2015,15:33:14,LTI,1.424000,m
12/04/2015,15:33:15,LTI,1.424000,m
12/04/2015,15:33:16,LTI,1.421000,m
12/04/2015,15:33:17,LTI,1.425000,m
12/04/2015,15:33:18,LTI,1.420000,m
12/04/2015,15:33:19,LTI,1.427000,m
12/04/2015,15:33:20,LTI,1.423000,m
12/04/2015,15:33:21,LTI,1.423000,m
12/04/2015,15:33:22,LTI,1.423000,m
12/04/2015,15:33:23,LTI,1.421000,m
12/04/2015,15:33:24,LTI,1.425000,m
12/04/2015,15:33:25,LTI,1.423000,m
12/04/2015,15:33:26,LTI,1.423000,m
12/04/2015,15:33:27,LTI,1.424000,m
12/04/2015,15:33:28,LTI,1.423000,m
12/04/2015,15:33:29,LTI,1.423000,m
12/04/2015,15:33:30,LTI,1.425000,m
12/04/2015,15:33:31,LTI,1.423000,m
12/04/2015,15:33:32,LTI,1.424000,m
12/04/2015,15:33:34,LTI,1.424000,m
12/04/2015,15:33:35,LTI,1.420000,m
12/04/2015,15:33:36,LTI,1.422000,m
12/04/2015,15:33:37,LTI,1.421000,m
12/04/2015,15:33:38,LTI,1.427000,m
12/04/2015,15:33:39,LTI,1.423000,m
12/04/2015,15:33:40,LTI,1.421000,m
12/04/2015,15:33:41,LTI,1.426000,m
12/04/2015,15:33:42,LTI,1.419000,m
12/04/2015,15:33:43,LTI,1.423000,m
12/04/2015,15:33:44,LTI,1.422000,m
12/04/2015,15:33:45,LTI,1.424000,m
12/04/2015,15:33:46,LTI,1.425000,m
12/04/2015,15:33:47,LTI,1.421000,m
12/04/2015,15:33:48,LTI,1.423000,m
12/04/2015,15:33:49,LTI,1.420000,m
12/04/2015,15:33:50,LTI,1.421000,m
12/04/2015,15:33:51,LTI,1.420000,m
12/04/2015,15:33:52,LTI,1.422000,m
12/04/2015,15:33:53,LTI,1.425000,m
12/04/2015,15:33:54,LTI,1.422000,m
12/04/2015,15:33:55,LTI,1.420000,m
12/04/2015,15:33:56,LTI,1.420000,m
12/04/2015,15:33:57,LTI,1.420000,m
12/04/2015,15:33:58,LTI,1.423000,m
12/04/2015,15:33:59,LTI,1.420000,m
12/04/2015,15:34:00,LTI,1.421000,m
12/04/2015,15:34:01,LTI,1.421000,m
12/04/2015,15:34:02,LTI,1.420000,m
12/04/2015,15:34:03,LTI,1.424000,m
12/04/2015,15:34:04,LTI,1.425000,m
12/04/2015,15:34:05,LTI,1.421000,m
12/04/2015,15:34:06,LTI,1.422000,m
12/04/2015,15:34:07,LTI,1.422000,m
12/04/2015,15:34:08,LTI,1.423000,m
12/04/2015,15:34:09,LTI,1.421000,m
12/04/2015,15:34:10,LTI,1.420000,m
12/04/2015,15:34:11,LTI,1.422000,m
12/04/2015,15:34:12,LTI,1.422000,m
12/04/2015,15:34:13,LTI,1.423000,m
12/04/2015,15:34:14,LTI,1.418000,m
12/04/2015,15:34:15,LTI,1.422000,m
12/04/2015,15:34:16,LTI,1.420000,m
12/04/2015,15:34:17,LTI,1.421000,m
12/04/2015,15:34:18,LTI,1.420000,m
12/04/2015,15:34:19,LTI,1.420000,m
12/04/2015,15:34:20,LTI,1.419000,m
12/04/2015,15:34:21,LTI,1.422000,m
12/04/2015,15:34:22,LTI,1.423000,m
12/04/2015,15:34:23,LTI,1.423000,m
12/04/2015,15:34:24,LTI,1.423000,m
12/04/2015,15:34:25,LTI,1.423000,m
12/04/2015,15:34:26,LTI,1.426000,m
12/04/2015,15:34:27,LTI,1.420000,m
12/04/2015,15:34:28,LTI,1.420000,m
12/04/2015,15:34:29,LTI,1.422000,m
12/04/2015,15:34:30,LTI,1.421000,m
12/04/2015,15:34:31,LTI,1.419000,m
12/04/2015,15:34:32,LTI,1.420000,m
12/04/2015,15:34:33,LTI,1.420000,m
12/04/2015,15:34:34,LTI,1.421000,m
12/04/2015,15:34:35,LTI,1.419000,m
12/04/2015,15:34:36,LTI,1.421000,m
12/04/2015,15:34:37,LTI,1.421000,m
12/04/2015,15:34:38,LTI,1.420000,m
12/04/2015,15:34:39,LTI,1.426000,m
12/04/2015,15:34:40,LTI,1.420000,m
12/04/2015,15:34:41,LTI,1.421000,m
12/04/2015,15:34:42,LTI,1.422000,m
12/04/2015,15:34:43,LTI,1.424000,m
12/04/2015,15:34:44,LTI,1.419000,m
12/04/2015,15:34:45,LTI,1.419000,m
12/04/2015,15:34:46,LTI,1.420000,m
12/04/2015,15:34:47,LTI,1.420000,m
12/04/2015,15:34:48,LTI,1.426000,m
12/04/2015,15:34:49,LTI,1.420000,m
12/04/2015,15:34:50,LTI,1.419000,m
12/04/2015,15:34:51,LTI,1.420000,m
12/04/2015,15:34:52,LTI,1.420000,m
12/04/2015,15:34:53,LTI,1.417000,m
12/04/2015,15:34:54,LTI,1.419000,m
12/04/2015,15:34:55,LTI,1.418000,m
12/04/2015,15:34:56,LTI,1.420000,m
12/04/2015,15:34:57,LTI,1.418000,m
12/04/2015,15:34:58,LTI,1.420000,m
12/04/2015,15:34:59,LTI,1.420000,m
12/04/2015,15:35:00,LTI,1.420000,m
12/04/2015,15:35:01,LTI,1.419000,m
12/04/2015,15:35:02,LTI,1.423000,m
12/04/2015,15:35:03,LTI,1.421000,m
12/04/2015,15:35:04,LTI,1.421000,m
12/04/2015,15:35:05,LTI,1.419000,m
12/04/2015,15:35:06,LTI,1.419000,m
12/04/2015,15:35:07,LTI,1.416000,m
12/04/2015,15:35:08,LTI,1.420000,m
12/04/2015,15:35:09,LTI,1.420000,m
12/04/2015,15:35:10,LTI,1.419000,m
12/04/2015,15:35:11,LTI,1.419000,m
12/04/2015,15:35:12,LTI,1.421000,m
12/04/2015,15:35:13,LTI,1.420000,m
12/04/2015,15:35:14,LTI,1.421000,m
12/04/2015,15:35:15,LTI,1.416000,m
12/04/2015,15:35:16,LTI,1.420000,m
12/04/2015,15:35:17,LTI,1.422000,m
12/04/2015,15:35:18,LTI,1.420000,m
12/04/2015,15:35:19,LTI,1.422000,m
12/04/2015,15:35:20,LTI,1.421000,m
12/04/2015,15:35:21,LTI,1.423000,m
12/04/2015,15:35:22,LTI,1.420000,m
12/04/2015,15:35:23,LTI,1.419000,m
12/04/2015,15:35:24,LTI,1.419000,m
12/04/2015,15:35:25,LTI,1.420000,m
12/04/2015,15:35:26,LTI,1.425000,m
12/04/2015,15:35:27,LTI,1.421000,m
12/04/2015,15:35:28,LTI,1.420000,m
12/04/2015,15:35:29,LTI,1.418000,m
12/04/2015,15:35:30,LTI,1.419000,m
12/04/2015,15:35:31,LTI,1.417000,m
12/04/2015,15:35:32,LTI,1.420000,m
12/04/2015,15:35:33,LTI,1.418000,m
12/04/2015,15:35:34,LTI,1.417000,m
12/04/2015,15:35:35,LTI,1.418000,m
12/04/2015,15:35:36,LTI,1.420000,m
12/04/2015,15:35:37,LTI,1.419000,m
12/04/2015,15:35:38,LTI,1.420000,m
12/04/2015,15:35:39,LTI,1.421000,m
12/04/2015,15:35:40,LTI,1.421000,m
12/04/2015,15:35:41,LTI,1.417000,m
12/04/2015,15:35:42,LTI,1.419000,m
12/04/2015,15:35:43,LTI,1.418000,m
12/04/2015,15:35:44,LTI,1.421000,m
12/04/2015,15:35:45,LTI,1.421000,m
12/04/2015,15:35:46,LTI,1.417000,m
12/04/2015,15:35:47,LTI,1.421000,m
12/04/2015,15:35:48,LTI,1.422000,m
12/04/2015,15:35:49,LTI,1.420000,m
12/04/2015,15:35:50,LTI,1.421000,m
12/04/2015,15:35:51,LTI,1.421000,m
12/04/2015,15:35:52,LTI,1.417000,m
12/04/2015,15:35:53,LTI,1.419000,m
12/04/2015,15:35:54,LTI,1.424000,m
12/04/2015,15:35:55,LTI,1.428000,m
12/04/2015,15:35:56,LTI,1.426000,m
12/04/2015,15:35:57,LTI,1.422000,m
12/04/2015,15:35:58,LTI,1.424000,m
12/04/2015,15:35:59,LTI,1.423000,m
12/04/2015,15:36:00,LTI,1.427000,m
12/04/2015,15:36:01,LTI,1.424000,m
12/04/2015,15:36:02,LTI,1.424000,m
12/04/2015,15:36:03,LTI,1.425000,m
12/04/2015,15:36:04,LTI,1.426000,m
12/04/2015,15:36:05,LTI,1.426000,m
12/04/2015,15:36:06,LTI,1.424000,m
12/04/2015,15:36:07,LTI,1.425000,m
12/04/2015,15:36:08,LTI,1.428000,m
12/04/2015,15:36:09,LTI,1.426000,m
12/04/2015,15:36:10,LTI,1.423000,m
12/04/2015,15:36:11,LTI,1.426000,m
12/04/2015,15:36:12,LTI,1.426000,m
12/04/2015,15:36:13,LTI,1.431000,m
12/04/2015,15:36:14,LTI,1.423000,m
12/04/2015,15:36:15,LTI,1.426000,m
12/04/2015,15:36:16,LTI,1.423000,m
12/04/2015,15:36:17,LTI,1.425000,m
12/04/2015,15:36:18,LTI,1.426000,m
12/04/2015,15:36:19,LTI,1.423000,m
12/04/2015,15:36:20,LTI,1.428000,m
12/04/2015,15:36:21,LTI,1.425000,m
12/04/2015,15:36:22,LTI,1.423000,m
12/04/2015,15:36:23,LTI,1.428000,m
12/04/2015,15:36:24,LTI,1.429000,m
12/04/2015,15:36:25,LTI,1.425000,m
12/04/2015,15:36:26,LTI,1.429000,m
12/04/2015,15:36:27,LTI,1.424000,m
12/04/2015,15:36:28,LTI,1.429000,m
12/04/2015,15:36:29,LTI,1.424000,m
12/04/2015,15:36:30,LTI,1.422000,m
12/04/2015,15:36:31,LTI,1.424000,m
12/04/2015,15:36:32,LTI,1.423000,m
12/04/2015,15:36:33,LTI,1.429000,m
12/04/2015,15:36:34,LTI,1.424000,m
12/04/2015,15:36:35,LTI,1.426000,m
12/04/2015,15:36:36,LTI,1.426000,m
12/04/2015,15:36:37,LTI,1.431000,m
12/04/2015,15:36:38,LTI,1.426000,m
12/04/2015,15:36:39,LTI,1.426000,m
12/04/2015,15:36:40,LTI,1.421000,m
12/04/2015,15:36:41,LTI,1.422000,m
12/04/2015,15:36:42,LTI,1.427000,m
12/04/2015,15:36:43,LTI,1.428000,m
12/04/2015,15:36:44,LTI,1.427000,m
12/04/2015,15:36:45,LTI,1.426000,m
12/04/2015,15:36:46,LTI,1.424000,m
12/04/2015,15:36:47,LTI,1.425000,m
12/04/2015,15:36:48,LTI,1.426000,m
12/04/2015,15:36:49,LTI,1.424000,m
12/04/2015,15:36:50,LTI,1.426000,m
12/04/2015,15:36:51,LTI,1.426000,m
12/04/2015,15:36:52,LTI,1.427000,m
12/04/2015,15:36:53,LTI,1.423000,m
12/04/2015,15:36:54,LTI,1.421000,m
12/04/2015,15:36:55,LTI,1.426000,m
12/04/2015,15:36:56,LTI,1.424000,m
12/04/2015,15:36:57,LTI,1.423000,m
12/04/2015,15:36:58,LTI,1.426000,m
12/04/2015,15:36:59,LTI,1.425000,m
12/04/2015,15:37:00,LTI,1.425000,m
12/04/2015,15:37:01,LTI,1.424000,m
12/04/2015,15:37:02,LTI,1.428000,m
12/04/2015,15:37:03,LTI,1.425000,m
12/04/2015,15:37:04,LTI,1.425000,m
12/04/2015,15:37:05,LTI,1.423000,m
12/04/2015,15:37:06,LTI,1.424000,m
12/04/2015,15:37:07,LTI,1.423000,m
12/04/2015,15:37:08,LTI,1.424000,m
12/04/2015,15:37:09,LTI,1.423000,m
12/04/2015,15:37:10,LTI,1.423000,m
12/04/2015,15:37:11,LTI,1.425000,m
12/04/2015,15:37:12,LTI,1.428000,m
12/04/2015,15:37:13,LTI,1.426000,m
12/04/2015,15:37:14,LTI,1.423000,m
12/04/2015,15:37:15,LTI,1.421000,m
12/04/2015,15:37:16,LTI,1.424000,m
12/04/2015,15:37:17,LTI,1.421000,m
12/04/2015,15:37:18,LTI,1.425000,m
12/04/2015,15:37:19,LTI,1.424000,m
12/04/2015,15:37:20,LTI,1.420000,m
12/04/2015,15:37:21,LTI,1.426000,m
12/04/2015,15:37:22,LTI,1.428000,m
12/04/2015,15:37:23,LTI,1.422000,m
12/04/2015,15:37:24,LTI,1.422000,m
12/04/2015,15:37:25,LTI,1.423000,m
12/04/2015,15:37:26,LTI,1.422000,m
12/04/2015,15:37:27,LTI,1.424000,m
12/04/2015,15:37:28,LTI,1.424000,m
12/04/2015,15:37:29,LTI,1.423000,m
12/04/2015,15:37:30,LTI,1.421000,m
12/04/2015,15:37:31,LTI,1.424000,m
12/04/2015,15:37:32,LTI,1.424000,m
12/04/2015,15:37:33,LTI,1.423000,m
12/04/2015,15:37:34,LTI,1.422000,m
12/04/2015,15:37:35,LTI,1.424000,m
12/04/2015,15:37:36,LTI,1.423000,m
12/04/2015,15:37:37,LTI,1.421000,m
12/04/2015,15:37:38,LTI,1.423000,m
12/04/2015,15:37:39,LTI,1.421000,m
12/04/2015,15:37:40,LTI,1.427000,m
12/04/2015,15:37:41,LTI,1.423000,m
12/04/2015,15:37:42,LTI,1.426000,m
12/04/2015,15:37:43,LTI,1.420000,m
12/04/2015,15:37:44,LTI,1.421000,m
12/04/2015,15:37:45,LTI,1.425000,m
12/04/2015,15:37:46,LTI,1.423000,m
12/04/2015,15:37:47,LTI,1.424000,m
12/04/2015,15:37:48,LTI,1.424000,m
12/04/2015,15:37:49,LTI,1.427000,m
12/04/2015,15:37:50,LTI,1.426000,m
12/04/2015,15:37:51,LTI,1.424000,m
12/04/2015,15:37:52,LTI,1.427000,m
12/04/2015,15:37:53,LTI,1.423000,m
12/04/2015,15:37:54,LTI,1.420000,m
12/04/2015,15:37:55,LTI,1.423000,m
12/04/2015,15:37:56,LTI,1.423000,m
12/04/2015,15:37:57,LTI,1.424000,m
12/04/2015,15:37:58,LTI,1.422000,m
12/04/2015,15:37:59,LTI,1.425000,m
12/04/2015,15:38:00,LTI,1.420000,m
12/04/2015,15:38:01,LTI,1.423000,m
12/04/2015,15:38:02,LTI,1.423000,m
12/04/2015,15:38:03,LTI,1.422000,m
12/04/2015,15:38:04,LTI,1.427000,m
12/04/2015,15:38:05,LTI,1.421000,m
12/04/2015,15:38:06,LTI,1.420000,m
12/04/2015,15:38:07,LTI,1.423000,m
12/04/2015,15:38:08,LTI,1.423000,m
12/04/2015,15:38:09,LTI,1.424000,m
12/04/2015,15:38:10,LTI,1.424000,m
12/04/2015,15:38:11,LTI,1.423000,m
12/04/2015,15:38:12,LTI,1.424000,m
12/04/2015,15:38:13,LTI,1.424000,m
12/04/2015,15:38:14,LTI,1.422000,m
12/04/2015,15:38:15,LTI,1.426000,m
12/04/2015,15:38:16,LTI,1.424000,m
12/04/2015,15:38:17,LTI,1.420000,m
12/04/2015,15:38:18,LTI,1.423000,m
12/04/2015,15:38:19,LTI,1.424000,m
12/04/2015,15:38:20,LTI,1.424000,m
12/04/2015,15:38:21,LTI,1.420000,m
12/04/2015,15:38:22,LTI,1.421000,m
12/04/2015,15:38:23,LTI,1.423000,m
12/04/2015,15:38:24,LTI,1.420000,m
12/04/2015,15:38:25,LTI,1.423000,m
12/04/2015,15:38:26,LTI,1.422000,m
12/04/2015,15:38:27,LTI,1.421000,m
12/04/2015,15:38:28,LTI,1.422000,m
12/04/2015,15:38:29,LTI,1.420000,m
12/04/2015,15:38:30,LTI,1.421000,m
12/04/2015,15:38:31,LTI,1.423000,m
12/04/2015,15:38:32,LTI,1.423000,m
12/04/2015,15:38:33,LTI,1.421000,m
12/04/2015,15:38:34,LTI,1.421000,m
12/04/2015,15:38:35,LTI,1.419000,m
12/04/2015,15:38:36,LTI,1.419000,m
12/04/2015,15:38:37,LTI,1.420000,m
12/04/2015,15:38:38,LTI,1.420000,m
12/04/2015,15:38:39,LTI,1.423000,m
12/04/2015,15:38:40,LTI,1.428000,m
12/04/2015,15:38:41,LTI,1.419000,m
12/04/2015,15:38:42,LTI,1.424000,m
12/04/2015,15:38:43,LTI,1.422000,m
12/04/2015,15:38:44,LTI,1.422000,m
12/04/2015,15:38:45,LTI,1.422000,m
12/04/2015,15:38:46,LTI,1.421000,m
12/04/2015,15:38:47,LTI,1.420000,m
12/04/2015,15:38:48,LTI,1.420000,m
12/04/2015,15:38:49,LTI,1.419000,m
12/04/2015,15:38:50,LTI,1.418000,m
12/04/2015,15:38:51,LTI,1.421000,m
12/04/2015,15:38:52,LTI,1.423000,m
12/04/2015,15:38:53,LTI,1.424000,m
12/04/2015,15:38:54,LTI,1.419000,m
12/04/2015,15:38:55,LTI,1.421000,m
12/04/2015,15:38:56,LTI,1.421000,m
12/04/2015,15:38:57,LTI,1.424000,m
12/04/2015,15:38:58,LTI,1.424000,m
12/04/2015,15:38:59,LTI,1.422000,m
12/04/2015,15:39:00,LTI,1.421000,m
12/04/2015,15:39:01,LTI,1.418000,m
12/04/2015,15:39:02,LTI,1.424000,m
12/04/2015,15:39:03,LTI,1.423000,m
12/04/2015,15:39:04,LTI,1.423000,m
12/04/2015,15:39:05,LTI,1.421000,m
12/04/2015,15:39:06,LTI,1.423000,m
12/04/2015,15:39:07,LTI,1.420000,m
12/04/2015,15:39:08,LTI,1.418000,m
12/04/2015,15:39:09,LTI,1.424000,m
12/04/2015,15:39:10,LTI,1.421000,m
12/04/2015,15:39:11,LTI,1.417000,m
12/04/2015,15:39:12,LTI,1.418000,m
12/04/2015,15:39:13,LTI,1.416000,m
12/04/2015,15:39:14,LTI,1.422000,m
12/04/2015,15:39:15,LTI,1.424000,m
12/04/2015,15:39:16,LTI,1.421000,m
12/04/2015,15:39:17,LTI,1.420000,m
12/04/2015,15:39:18,LTI,1.421000,m
12/04/2015,15:39:19,LTI,1.420000,m
12/04/2015,15:39:20,LTI,1.417000,m
12/04/2015,15:39:21,LTI,1.420000,m
12/04/2015,15:39:22,LTI,1.421000,m
12/04/2015,15:39:23,LTI,1.420000,m
12/04/2015,15:39:24,LTI,1.420000,m
12/04/2015,15:39:25,LTI,1.421000,m
12/04/2015,15:39:26,LTI,1.421000,m
12/04/2015,15:39:27,LTI,1.418000,m
12/04/2015,15:39:28,LTI,1.419000,m
12/04/2015,15:39:29,LTI,1.422000,m
12/04/2015,15:39:30,LTI,1.423000,m
12/04/2015,15:39:31,LTI,1.418000,m
12/04/2015,15:39:32,LTI,1.420000,m
12/04/2015,15:39:33,LTI,1.421000,m
12/04/2015,15:39:34,LTI,1.417000,m
12/04/2015,15:39:35,LTI,1.421000,m
12/04/2015,15:39:36,LTI,1.421000,m
12/04/2015,15:39:37,LTI,1.420000,m
12/04/2015,15:39:38,LTI,1.420000,m
12/04/2015,15:39:39,LTI,1.421000,m
12/04/2015,15:39:40,LTI,1.423000,m
12/04/2015,15:39:41,LTI,1.420000,m
12/04/2015,15:39:42,LTI,1.422000,m
12/04/2015,15:39:43,LTI,1.421000,m
12/04/2015,15:39:44,LTI,1.421000,m
12/04/2015,15:39:45,LTI,1.420000,m
12/04/2015,15:39:46,LTI,1.419000,m
12/04/2015,15:39:47,LTI,1.420000,m
12/04/2015,15:39:48,LTI,1.423000,m
12/04/2015,15:39:49,LTI,1.421000,m
12/04/2015,15:39:50,LTI,1.418000,m
12/04/2015,15:39:51,LTI,1.416000,m
12/04/2015,15:39:52,LTI,1.417000,m
12/04/2015,15:39:53,LTI,1.423000,m
12/04/2015,15:39:54,LTI,1.419000,m
12/04/2015,15:39:55,LTI,1.418000,m
12/04/2015,15:39:56,LTI,1.419000,m
12/04/2015,15:39:57,LTI,1.418000,m
12/04/2015,15:39:58,LTI,1.420000,m
12/04/2015,15:39:59,LTI,1.419000,m
12/04/2015,15:40:00,LTI,1.420000,m
12/04/2015,15:40:01,LTI,1.416000,m
12/04/2015,15:40:02,LTI,1.419000,m
12/04/2015,15:40:03,LTI,1.421000,m
12/04/2015,15:40:04,LTI,1.419000,m
12/04/2015,15:40:05,LTI,1.420000,m
12/04/2015,15:40:06,LTI,1.420000,m
12/04/2015,15:40:07,LTI,1.421000,m
12/04/2015,15:40:08,LTI,1.418000,m
12/04/2015,15:40:09,LTI,1.420000,m
12/04/2015,15:40:10,LTI,1.418000,m
12/04/2015,15:40:11,LTI,1.417000,m
12/04/2015,15:40:12,LTI,1.420000,m
12/04/2015,15:40:13,LTI,1.419000,m
12/04/2015,15:40:14,LTI,1.417000,m
12/04/2015,15:40:15,LTI,1.420000,m
12/04/2015,15:40:16,LTI,1.067000,m
12/04/2015,15:40:17,LTI,1.411000,m
12/04/2015,15:40:18,LTI,0.982000,m
12/04/2015,15:40:19,LTI,0.964000,m
12/04/2015,15:40:20,LTI,0.875000,m
12/04/2015,15:40:21,LTI,0.762000,m
12/04/2015,15:40:22,LTI,0.778000,m
12/04/2015,15:40:23,LTI,0.776000,m
12/04/2015,15:40:24,LTI,0.814000,m
12/04/2015,15:40:25,LTI,0.762000,m
12/04/2015,15:40:26,LTI,0.774000,m
12/04/2015,15:40:27,LTI,0.758000,m
12/04/2015,15:40:28,LTI,0.775000,m
12/04/2015,15:40:29,LTI,0.777000,m
12/04/2015,15:40:30,LTI,0.772000,m
12/04/2015,15:40:31,LTI,0.777000,m
12/04/2015,15:40:32,LTI,0.777000,m
12/04/2015,15:40:33,LTI,0.781000,m
12/04/2015,15:40:34,LTI,0.780000,m
12/04/2015,15:40:35,LTI,1.024000,m
12/04/2015,15:40:36,LTI,0.786000,m
12/04/2015,15:40:37,LTI,0.800000,m
12/04/2015,15:40:38,LTI,0.800000,m
12/04/2015,15:40:39,LTI,0.833000,m
12/04/2015,15:40:40,LTI,1.048000,m
12/04/2015,15:40:41,LTI,1.043000,m
12/04/2015,15:40:42,LTI,1.044000,m
12/04/2015,15:40:43,LTI,1.049000,m
12/04/2015,15:40:44,LTI,1.041000,m
12/04/2015,15:40:45,LTI,1.044000,m
12/04/2015,15:40:46,LTI,1.049000,m
12/04/2015,15:40:47,LTI,1.045000,m
12/04/2015,15:40:48,LTI,1.054000,m
12/04/2015,15:40:49,LTI,1.032000,m
12/04/2015,15:40:50,LTI,0.911000,m
12/04/2015,15:40:51,LTI,1.083000,m
12/04/2015,15:40:52,LTI,1.131000,m
12/04/2015,15:40:53,LTI,1.095000,m
12/04/2015,15:40:54,LTI,1.084000,m
12/04/2015,15:40:55,LTI,1.086000,m
12/04/2015,15:40:56,LTI,1.089000,m
12/04/2015,15:40:57,LTI,1.092000,m
12/04/2015,15:40:58,LTI,1.078000,m
12/04/2015,18:30:04,LTI,0.830000,m
12/04/2015,18:30:05,LTI,0.835000,m
12/04/2015,18:30:06,LTI,0.831000,m
12/04/2015,18:30:07,LTI,0.834000,m
12/04/2015,18:30:08,LTI,0.835000,m
12/04/2015,18:30:09,LTI,0.831000,m
12/04/2015,18:30:10,LTI,0.830000,m
12/04/2015,18:30:11,LTI,0.833000,m
12/04/2015,18:30:12,LTI,0.829000,m
12/04/2015,18:30:13,LTI,0.830000,m
12/04/2015,18:30:14,LTI,0.828000,m
12/04/2015,18:30:15,LTI,0.828000,m
12/04/2015,18:30:16,LTI,0.833000,m
12/04/2015,18:30:16,LTI,0.829000,m
12/04/2015,18:30:17,LTI,0.834000,m
12/04/2015,18:30:18,LTI,0.833000,m
12/04/2015,18:30:39,LTI,0.897000,m
12/04/2015,18:30:40,LTI,0.901000,m
12/04/2015,18:30:41,LTI,0.899000,m
12/04/2015,18:30:42,LTI,0.894000,m
12/04/2015,18:30:43,LTI,0.902000,m
12/04/2015,18:30:44,LTI,0.899000,m
12/04/2015,18:30:59,LTI,0.899000,m
12/04/2015,18:31:00,LTI,0.898000,m
12/04/2015,18:31:01,LTI,0.898000,m
12/04/2015,18:31:02,LTI,0.896000,m
12/04/2015,18:31:03,LTI,0.893000,m
12/04/2015,18:31:04,LTI,0.900000,m
12/04/2015,18:31:05,LTI,0.899000,m
12/04/2015,18:31:06,LTI,0.898000,m
12/04/2015,18:31:07,LTI,0.894000,m
12/04/2015,18:31:08,LTI,0.901000,m
